time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
973239.0,0.026,,,,,,,,,,
973239.0,0.02603,,,,,,,,,,
973240.0,0.026,,,,,,,,,,
973240.0,0.02603,,,,,,,,,,
973241.0,0.026,,,,,,,,,,
973241.0,0.02603,,,,,,,,,,
973242.0,0.026,,,,,,,,,,
973242.0,0.02603,,,,,,,,,,
973243.0,0.026,,,,,,,,,,
973243.0,0.02603,,,,,,,,,,
973245.0,0.026,,,,,,,,,,
973246.0,0.02603,,,,,,,,,,
973247.0,0.026,,,,,,,,,,
973248.0,0.02603,,,,,,,,,,
973249.0,0.026,,,,,,,,,,
973249.0,0.02603,,,,,,,,,,
973250.0,0.026,,,,,,,,,,
973251.0,0.02603,,,,,,,,,,
973251.0,0.026,,,,,,,,,,
973252.0,0.02603,,,,,,,,,,
973253.0,0.026,,,,,,,,,,
973254.0,0.02603,,,,,,,,,,
973255.0,0.026,,,,,,,,,,
973255.0,0.02603,,,,,,,,,,
973259.0,0.026,,,,,,,,,,
973260.0,0.02603,,,,,,,,,,
973261.0,0.026,,,,,,,,,,
973262.0,0.02603,,,,,,,,,,
973264.0,0.026,,,,,,,,,,
973265.0,0.02603,,,,,,,,,,
976864.0,0.02607,,,,,,,,,,
979384.0,0.02617,,,,,,,,,,
979384.0,0.02614,,,,,,,,,,
979385.0,0.02617,,,,,,,,,,
979386.0,0.02614,,,,,,,,,,
979387.0,0.02617,,,,,,,,,,
979388.0,0.02614,,,,,,,,,,
979388.0,0.02617,,,,,,,,,,
979390.0,0.02614,,,,,,,,,,
979391.0,0.02617,,,,,,,,,,
979401.0,0.02614,,,,,,,,,,
979401.0,0.02617,,,,,,,,,,
979407.0,0.02614,,,,,,,,,,
979407.0,0.02617,,,,,,,,,,
982938.0,0.02628,,,,,,,,,,
982938.0,0.02625,,,,,,,,,,
982958.0,0.02628,,,,,,,,,,
982959.0,0.02625,,,,,,,,,,
983024.0,0.02628,,,,,,,,,,
983024.0,0.02625,,,,,,,,,,
983073.0,0.02628,,,,,,,,,,
983074.0,0.02625,,,,,,,,,,
983089.0,0.02628,,,,,,,,,,
983089.0,0.02625,,,,,,,,,,
983096.0,0.02628,,,,,,,,,,
983096.0,0.02625,,,,,,,,,,
983097.0,0.02628,,,,,,,,,,
983097.0,0.02625,,,,,,,,,,
983108.0,0.02628,,,,,,,,,,
983108.0,0.02625,,,,,,,,,,
983111.0,0.02628,,,,,,,,,,
983112.0,0.02625,,,,,,,,,,
983121.0,0.02628,,,,,,,,,,
983122.0,0.02625,,,,,,,,,,
983132.0,0.02628,,,,,,,,,,
983132.0,0.02625,,,,,,,,,,
983135.0,0.02628,,,,,,,,,,
983136.0,0.02625,,,,,,,,,,
983140.0,0.02628,,,,,,,,,,
983141.0,0.02625,,,,,,,,,,
983162.0,0.02628,,,,,,,,,,
983163.0,0.02625,,,,,,,,,,
983164.0,0.02628,,,,,,,,,,
983165.0,0.02625,,,,,,,,,,
983175.0,0.02628,,,,,,,,,,
983176.0,0.02625,,,,,,,,,,
983188.0,0.02628,,,,,,,,,,
983188.0,0.02625,,,,,,,,,,
983192.0,0.02628,,,,,,,,,,
983192.0,0.02625,,,,,,,,,,
983196.0,0.02628,,,,,,,,,,
983196.0,0.02625,,,,,,,,,,
983197.0,0.02628,,,,,,,,,,
983197.0,0.02625,,,,,,,,,,
983199.0,0.02628,,,,,,,,,,
983200.0,0.02625,,,,,,,,,,
983201.0,0.02628,,,,,,,,,,
983202.0,0.02625,,,,,,,,,,
983205.0,0.02628,,,,,,,,,,
983205.0,0.02625,,,,,,,,,,
983209.0,0.02628,,,,,,,,,,
983209.0,0.02625,,,,,,,,,,
983211.0,0.02628,,,,,,,,,,
983211.0,0.02625,,,,,,,,,,
983213.0,0.02628,,,,,,,,,,
983214.0,0.02625,,,,,,,,,,
983215.0,0.02628,,,,,,,,,,
983216.0,0.02625,,,,,,,,,,
983217.0,0.02628,,,,,,,,,,
983217.0,0.02625,,,,,,,,,,
983219.0,0.02628,,,,,,,,,,
983220.0,0.02625,,,,,,,,,,
983221.0,0.02628,,,,,,,,,,
983221.0,0.02625,,,,,,,,,,
983227.0,0.02628,,,,,,,,,,
983227.0,0.02625,,,,,,,,,,
983228.0,0.02628,,,,,,,,,,
983228.0,0.02625,,,,,,,,,,
983231.0,0.02628,,,,,,,,,,
983232.0,0.02625,,,,,,,,,,
983235.0,0.02628,,,,,,,,,,
983236.0,0.02625,,,,,,,,,,
983237.0,0.02628,,,,,,,,,,
983238.0,0.02625,,,,,,,,,,
983241.0,0.02628,,,,,,,,,,
983242.0,0.02625,,,,,,,,,,
983250.0,0.02628,,,,,,,,,,
983252.0,0.02625,,,,,,,,,,
983253.0,0.02628,,,,,,,,,,
983253.0,0.02625,,,,,,,,,,
983254.0,0.02628,,,,,,,,,,
983255.0,0.02625,,,,,,,,,,
983256.0,0.02628,,,,,,,,,,
983256.0,0.02625,,,,,,,,,,
983261.0,0.02628,,,,,,,,,,
983261.0,0.02625,,,,,,,,,,
983263.0,0.02628,,,,,,,,,,
983265.0,0.02625,,,,,,,,,,
983265.0,0.02628,,,,,,,,,,
983266.0,0.02625,,,,,,,,,,
983268.0,0.02628,,,,,,,,,,
983270.0,0.02625,,,,,,,,,,
983271.0,0.02628,,,,,,,,,,
983271.0,0.02625,,,,,,,,,,
983272.0,0.02628,,,,,,,,,,
983273.0,0.02625,,,,,,,,,,
983277.0,0.02628,,,,,,,,,,
983279.0,0.02625,,,,,,,,,,
983280.0,0.02628,,,,,,,,,,
983281.0,0.02625,,,,,,,,,,
983282.0,0.02628,,,,,,,,,,
983284.0,0.02625,,,,,,,,,,
983285.0,0.02628,,,,,,,,,,
983285.0,0.02625,,,,,,,,,,
983286.0,0.02628,,,,,,,,,,
983287.0,0.02625,,,,,,,,,,
983288.0,0.02628,,,,,,,,,,
983288.0,0.02625,,,,,,,,,,
983290.0,0.02628,,,,,,,,,,
983290.0,0.02625,,,,,,,,,,
983291.0,0.02628,,,,,,,,,,
983292.0,0.02625,,,,,,,,,,
983293.0,0.02628,,,,,,,,,,
983294.0,0.02625,,,,,,,,,,
983296.0,0.02628,,,,,,,,,,
983297.0,0.02625,,,,,,,,,,
983298.0,0.02628,,,,,,,,,,
983299.0,0.02625,,,,,,,,,,
983300.0,0.02628,,,,,,,,,,
983303.0,0.02625,,,,,,,,,,
983303.0,0.02628,,,,,,,,,,
983305.0,0.02625,,,,,,,,,,
983306.0,0.02628,,,,,,,,,,
986905.0,0.02632,,,,,,,,,,
989102.0,0.02639,,,,,,,,,,
991207.0,0.02646,,,,,,,,,,
994728.0,0.02653,,,,,,,,,,
996991.0,0.0266,,,,,,,,,,
999813.0,0.02667,,,,,,,,,,
1001802.0,0.02675,,,,,,,,,,
1005052.0,0.02682,,,,,,,,,,
1006681.0,0.02689,,,,,,,,,,
1010280.0,0.02692,,,,,,,,,,
1011425.0,0.02699,,,,,,,,,,
1014057.0,0.02707,,,,,,,,,,
1017249.0,0.02714,,,,,,,,,,
1020256.0,0.02721,,,,,,,,,,
1023320.0,0.02728,,,,,,,,,,
1025744.0,0.02735,,,,,,,,,,
1028460.0,0.02742,,,,,,,,,,
1030348.0,0.0275,,,,,,,,,,
1032632.0,0.02757,,,,,,,,,,
1035275.0,0.02764,,,,,,,,,,
1038431.0,0.02771,,,,,,,,,,
1041373.0,0.02778,,,,,,,,,,
1042702.0,0.02785,,,,,,,,,,
1046301.0,0.02789,,,,,,,,,,
1049901.0,0.02792,,,,,,,,,,
1051876.0,0.02803,,,,,,,,,,
1051877.0,0.028,,,,,,,,,,
1051890.0,0.02803,,,,,,,,,,
1051890.0,0.028,,,,,,,,,,
1051915.0,0.02803,,,,,,,,,,
1051916.0,0.028,,,,,,,,,,
1051948.0,0.02803,,,,,,,,,,
1051949.0,0.028,,,,,,,,,,
1051955.0,0.02803,,,,,,,,,,
1051956.0,0.028,,,,,,,,,,
1051999.0,0.02803,,,,,,,,,,
1051999.0,0.028,,,,,,,,,,
1052033.0,0.02803,,,,,,,,,,
1052034.0,0.028,,,,,,,,,,
1052041.0,0.02803,,,,,,,,,,
1052041.0,0.028,,,,,,,,,,
1052070.0,0.02803,,,,,,,,,,
1052070.0,0.028,,,,,,,,,,
1052079.0,0.02803,,,,,,,,,,
1052079.0,0.028,,,,,,,,,,
1052106.0,0.02803,,,,,,,,,,
1052106.0,0.028,,,,,,,,,,
1052117.0,0.02803,,,,,,,,,,
1052118.0,0.028,,,,,,,,,,
1052131.0,0.02803,,,,,,,,,,
1052131.0,0.028,,,,,,,,,,
1052134.0,0.02803,,,,,,,,,,
1052134.0,0.028,,,,,,,,,,
1052158.0,0.02803,,,,,,,,,,
1052159.0,0.028,,,,,,,,,,
1052173.0,0.02803,,,,,,,,,,
1052173.0,0.028,,,,,,,,,,
1052188.0,0.02803,,,,,,,,,,
1052189.0,0.028,,,,,,,,,,
1052190.0,0.02803,,,,,,,,,,
1052190.0,0.028,,,,,,,,,,
1052197.0,0.02803,,,,,,,,,,
1052198.0,0.028,,,,,,,,,,
1052242.0,0.02803,,,,,,,,,,
1052243.0,0.028,,,,,,,,,,
1052247.0,0.02803,,,,,,,,,,
1052247.0,0.028,,,,,,,,,,
1052251.0,0.02803,,,,,,,,,,
1052252.0,0.028,,,,,,,,,,
1052261.0,0.02803,,,,,,,,,,
1052261.0,0.028,,,,,,,,,,
1052263.0,0.02803,,,,,,,,,,
1052264.0,0.028,,,,,,,,,,
1052267.0,0.02803,,,,,,,,,,
1052267.0,0.028,,,,,,,,,,
1052275.0,0.02803,,,,,,,,,,
1052275.0,0.028,,,,,,,,,,
1052276.0,0.02803,,,,,,,,,,
1052277.0,0.028,,,,,,,,,,
1052281.0,0.02803,,,,,,,,,,
1052282.0,0.028,,,,,,,,,,
1052291.0,0.02803,,,,,,,,,,
1052292.0,0.028,,,,,,,,,,
1052293.0,0.02803,,,,,,,,,,
1052294.0,0.028,,,,,,,,,,
1052294.0,0.02803,,,,,,,,,,
1052295.0,0.028,,,,,,,,,,
1052296.0,0.02803,,,,,,,,,,
1052296.0,0.028,,,,,,,,,,
1052300.0,0.02803,,,,,,,,,,
1052300.0,0.028,,,,,,,,,,
1052301.0,0.02803,,,,,,,,,,
1052302.0,0.028,,,,,,,,,,
1052306.0,0.02803,,,,,,,,,,
1052306.0,0.028,,,,,,,,,,
1052308.0,0.02803,,,,,,,,,,
1052308.0,0.028,,,,,,,,,,
1052313.0,0.02803,,,,,,,,,,
1052314.0,0.028,,,,,,,,,,
1052315.0,0.02803,,,,,,,,,,
1052316.0,0.028,,,,,,,,,,
1052319.0,0.02803,,,,,,,,,,
1052320.0,0.028,,,,,,,,,,
1052323.0,0.02803,,,,,,,,,,
1052324.0,0.028,,,,,,,,,,
1052325.0,0.02803,,,,,,,,,,
1052325.0,0.028,,,,,,,,,,
1052326.0,0.02803,,,,,,,,,,
1052327.0,0.028,,,,,,,,,,
1052327.0,0.02803,,,,,,,,,,
1052328.0,0.028,,,,,,,,,,
1052330.0,0.02803,,,,,,,,,,
1052331.0,0.028,,,,,,,,,,
1052331.0,0.02803,,,,,,,,,,
1052332.0,0.028,,,,,,,,,,
1052332.0,0.02803,,,,,,,,,,
1052333.0,0.028,,,,,,,,,,
1052335.0,0.02803,,,,,,,,,,
1052335.0,0.028,,,,,,,,,,
1052335.0,0.02803,,,,,,,,,,
1052337.0,0.028,,,,,,,,,,
1052338.0,0.02803,,,,,,,,,,
1052340.0,0.028,,,,,,,,,,
1052341.0,0.02803,,,,,,,,,,
1052341.0,0.028,,,,,,,,,,
1052342.0,0.02803,,,,,,,,,,
1052342.0,0.028,,,,,,,,,,
1052343.0,0.02803,,,,,,,,,,
1052343.0,0.028,,,,,,,,,,
1052346.0,0.02803,,,,,,,,,,
1052347.0,0.028,,,,,,,,,,
1052347.0,0.02803,,,,,,,,,,
1052348.0,0.028,,,,,,,,,,
1052349.0,0.02803,,,,,,,,,,
1052349.0,0.028,,,,,,,,,,
1052351.0,0.02803,,,,,,,,,,
1052351.0,0.028,,,,,,,,,,
1052352.0,0.02803,,,,,,,,,,
1052353.0,0.028,,,,,,,,,,
1052353.0,0.02803,,,,,,,,,,
1052354.0,0.028,,,,,,,,,,
1052355.0,0.02803,,,,,,,,,,
1052355.0,0.028,,,,,,,,,,
1052356.0,0.02803,,,,,,,,,,
1052358.0,0.028,,,,,,,,,,
1052359.0,0.02803,,,,,,,,,,
1052360.0,0.028,,,,,,,,,,
1052360.0,0.02803,,,,,,,,,,
1052361.0,0.028,,,,,,,,,,
1052363.0,0.02803,,,,,,,,,,
1052364.0,0.028,,,,,,,,,,
1052364.0,0.02803,,,,,,,,,,
1052365.0,0.028,,,,,,,,,,
1052366.0,0.02803,,,,,,,,,,
1052367.0,0.028,,,,,,,,,,
1052369.0,0.02803,,,,,,,,,,
1052370.0,0.028,,,,,,,,,,
1052371.0,0.02803,,,,,,,,,,
1052372.0,0.028,,,,,,,,,,
1052372.0,0.02803,,,,,,,,,,
1052374.0,0.028,,,,,,,,,,
1052375.0,0.02803,,,,,,,,,,
1052376.0,0.028,,,,,,,,,,
1052377.0,0.02803,,,,,,,,,,
1052380.0,0.028,,,,,,,,,,
1052381.0,0.02803,,,,,,,,,,
1052383.0,0.028,,,,,,,,,,
1052384.0,0.02803,,,,,,,,,,
1052385.0,0.028,,,,,,,,,,
1052385.0,0.02803,,,,,,,,,,
1052386.0,0.028,,,,,,,,,,
1052387.0,0.02803,,,,,,,,,,
1052389.0,0.028,,,,,,,,,,
1052390.0,0.02803,,,,,,,,,,
1052393.0,0.028,,,,,,,,,,
1052393.0,0.02803,,,,,,,,,,
1052394.0,0.028,,,,,,,,,,
1052394.0,0.02803,,,,,,,,,,
1052395.0,0.028,,,,,,,,,,
1052396.0,0.02803,,,,,,,,,,
1052407.0,0.028,,,,,,,,,,
1052408.0,0.02803,,,,,,,,,,
1052409.0,0.028,,,,,,,,,,
1052409.0,0.02803,,,,,,,,,,
1052412.0,0.028,,,,,,,,,,
1052412.0,0.02803,,,,,,,,,,
1052417.0,0.028,,,,,,,,,,
1052417.0,0.02803,,,,,,,,,,
1052419.0,0.028,,,,,,,,,,
1052420.0,0.02803,,,,,,,,,,
1052421.0,0.028,,,,,,,,,,
1052421.0,0.02803,,,,,,,,,,
1052424.0,0.028,,,,,,,,,,
1052424.0,0.02803,,,,,,,,,,
1052425.0,0.028,,,,,,,,,,
1052425.0,0.02803,,,,,,,,,,
1052426.0,0.028,,,,,,,,,,
1052426.0,0.02803,,,,,,,,,,
1052427.0,0.028,,,,,,,,,,
1052428.0,0.02803,,,,,,,,,,
1052430.0,0.028,,,,,,,,,,
1052431.0,0.02803,,,,,,,,,,
1052431.0,0.028,,,,,,,,,,
1052432.0,0.02803,,,,,,,,,,
1052433.0,0.028,,,,,,,,,,
1052433.0,0.02803,,,,,,,,,,
1052436.0,0.028,,,,,,,,,,
1052436.0,0.02803,,,,,,,,,,
1052445.0,0.028,,,,,,,,,,
1052445.0,0.02803,,,,,,,,,,
1052447.0,0.028,,,,,,,,,,
1052448.0,0.02803,,,,,,,,,,
1052448.0,0.028,,,,,,,,,,
1052449.0,0.02803,,,,,,,,,,
1052462.0,0.028,,,,,,,,,,
1052462.0,0.02803,,,,,,,,,,
1052472.0,0.028,,,,,,,,,,
1052472.0,0.02803,,,,,,,,,,
1052504.0,0.028,,,,,,,,,,
1052505.0,0.02803,,,,,,,,,,
1052509.0,0.028,,,,,,,,,,
1052509.0,0.02803,,,,,,,,,,
1052511.0,0.028,,,,,,,,,,
1052511.0,0.02803,,,,,,,,,,
1052520.0,0.028,,,,,,,,,,
1052520.0,0.02803,,,,,,,,,,
1052530.0,0.028,,,,,,,,,,
1052531.0,0.02803,,,,,,,,,,
1052557.0,0.028,,,,,,,,,,
1052558.0,0.02803,,,,,,,,,,
1052615.0,0.028,,,,,,,,,,
1052615.0,0.02803,,,,,,,,,,
1052626.0,0.028,,,,,,,,,,
1052627.0,0.02803,,,,,,,,,,
1052631.0,0.028,,,,,,,,,,
1052632.0,0.02803,,,,,,,,,,
1052679.0,0.028,,,,,,,,,,
1052679.0,0.02803,,,,,,,,,,
1052698.0,0.028,,,,,,,,,,
1052698.0,0.02803,,,,,,,,,,
1052707.0,0.028,,,,,,,,,,
1052708.0,0.02803,,,,,,,,,,
1056307.0,0.02807,,,,,,,,,,
1057204.0,0.02814,,,,,,,,,,
1059918.0,0.02821,,,,,,,,,,
1062172.0,0.02828,,,,,,,,,,
1064991.0,0.02835,,,,,,,,,,
1067483.0,0.02842,,,,,,,,,,
1070855.0,0.0285,,,,,,,,,,
1073006.0,0.02857,,,,,,,,,,
1075846.0,0.02864,,,,,,,,,,
1077961.0,0.02871,,,,,,,,,,
1080675.0,0.02878,,,,,,,,,,
1083664.0,0.02885,,,,,,,,,,
1085167.0,0.02892,,,,,,,,,,
1088032.0,0.02899,,,,,,,,,,
1091632.0,0.02903,,,,,,,,,,
1092482.0,0.0291,,,,,,,,,,
1094784.0,0.02917,,,,,,,,,,
1098383.0,0.02921,,,,,,,,,,
1100259.0,0.02928,,,,,,,,,,
1102075.0,0.02935,,,,,,,,,,
1105088.0,0.02942,,,,,,,,,,
1108687.0,0.02946,,,,,,,,,,
1110167.0,0.02953,,,,,,,,,,
1112771.0,0.0296,,,,,,,,,,
1112772.0,0.02957,,,,,,,,,,
1112773.0,0.0296,,,,,,,,,,
1114284.0,0.02967,,,,,,,,,,
1115258.0,0.02975,,,,,,,,,,
1118858.0,0.02978,,,,,,,,,,
1120030.0,0.02985,,,,,,,,,,
1122923.0,0.02992,,,,,,,,,,
1124860.0,0.03,,,,,,,,,,
1128030.0,0.03007,,,,,,,,,,
1130040.0,0.03014,,,,,,,,,,
1132953.0,0.03021,,,,,,,,,,
1135754.0,0.03028,,,,,,,,,,
1139353.0,0.03032,,,,,,,,,,
1142953.0,0.03035,,,,,,,,,,
1144148.0,0.03042,,,,,,,,,,
1146392.0,0.0305,,,,,,,,,,
1148666.0,0.03057,,,,,,,,,,
1152265.0,0.0306,,,,,,,,,,
1153726.0,0.03067,,,,,,,,,,
1155970.0,0.03075,,,,,,,,,,
1159569.0,0.03078,,,,,,,,,,
1161122.0,0.03085,,,,,,,,,,
1164721.0,0.03089,,,,,,,,,,
1165860.0,0.03096,,,,,,,,,,
1167344.0,0.03103,,,,,,,,,,
1170943.0,0.03107,,,,,,,,,,
1173886.0,0.03114,,,,,,,,,,
1176656.0,0.03121,,,,,,,,,,
1178514.0,0.03128,,,,,,,,,,
1182113.0,0.03132,,,,,,,,,,
1185713.0,0.03135,,,,,,,,,,
1186391.0,0.03142,,,,,,,,,,
1189990.0,0.03146,,,,,,,,,,
1192802.0,0.03153,,,,,,,,,,
1193367.0,0.0316,,,,,,,,,,
1195102.0,0.03167,,,,,,,,,,
1196898.0,0.03175,,,,,,,,,,
1200497.0,0.03178,,,,,,,,,,
1201340.0,0.03185,,,,,,,,,,
1204939.0,0.03189,,,,,,,,,,
1206481.0,0.03196,,,,,,,,,,
1208200.0,0.03203,,,,,,,,,,
1211509.0,0.0321,,,,,,,,,,
1215108.0,0.03217,,,,,,,,,,
1215934.0,0.03221,,,,,,,,,,
1218714.0,0.03228,,,,,,,,,,
1218717.0,0.03225,,,,,,,,,,
1218719.0,0.03228,,,,,,,,,,
1218721.0,0.03225,,,,,,,,,,
1218721.0,0.03228,,,,,,,,,,
1218731.0,0.03225,,,,,,,,,,
1218733.0,0.03228,,,,,,,,,,
1218744.0,0.03225,,,,,,,,,,
1218746.0,0.03228,,,,,,,,,,
1218756.0,0.03225,,,,,,,,,,
1218758.0,0.03228,,,,,,,,,,
1218768.0,0.03225,,,,,,,,,,
1218769.0,0.03228,,,,,,,,,,
1218780.0,0.03225,,,,,,,,,,
1218781.0,0.03228,,,,,,,,,,
1218831.0,0.03225,,,,,,,,,,
1218831.0,0.03228,,,,,,,,,,
1218846.0,0.03225,,,,,,,,,,
1218847.0,0.03228,,,,,,,,,,
1219032.0,0.03225,,,,,,,,,,
1219033.0,0.03228,,,,,,,,,,
1222068.0,0.03235,,,,,,,,,,
1224107.0,0.03242,,,,,,,,,,
1227706.0,0.03246,,,,,,,,,,
1229660.0,0.03253,,,,,,,,,,
1232636.0,0.0326,,,,,,,,,,
1235813.0,0.03267,,,,,,,,,,
1239412.0,0.03271,,,,,,,,,,
1240915.0,0.03278,,,,,,,,,,
1244514.0,0.03282,,,,,,,,,,
1245030.0,0.03285,,,,,,,,,,
1248629.0,0.03289,,,,,,,,,,
1249018.0,0.03292,,,,,,,,,,
1251029.0,0.033,,,,,,,,,,
1254628.0,0.03307,,,,,,,,,,
1255890.0,0.0331,,,,,,,,,,
1258319.0,0.03317,,,,,,,,,,
1258320.0,0.03314,,,,,,,,,,
1258327.0,0.03317,,,,,,,,,,
1258327.0,0.03314,,,,,,,,,,
1258333.0,0.03317,,,,,,,,,,
1258334.0,0.03314,,,,,,,,,,
1258335.0,0.03317,,,,,,,,,,
1258336.0,0.03314,,,,,,,,,,
1258338.0,0.03317,,,,,,,,,,
1258339.0,0.03314,,,,,,,,,,
1258346.0,0.03317,,,,,,,,,,
1258347.0,0.03314,,,,,,,,,,
1258353.0,0.03317,,,,,,,,,,
1258353.0,0.03314,,,,,,,,,,
1258356.0,0.03317,,,,,,,,,,
1258357.0,0.03314,,,,,,,,,,
1258365.0,0.03317,,,,,,,,,,
1258366.0,0.03314,,,,,,,,,,
1258371.0,0.03317,,,,,,,,,,
1258372.0,0.03314,,,,,,,,,,
1258374.0,0.03317,,,,,,,,,,
1258374.0,0.03314,,,,,,,,,,
1258376.0,0.03317,,,,,,,,,,
1258376.0,0.03314,,,,,,,,,,
1258381.0,0.03317,,,,,,,,,,
1258382.0,0.03314,,,,,,,,,,
1258386.0,0.03317,,,,,,,,,,
1258387.0,0.03314,,,,,,,,,,
1258388.0,0.03317,,,,,,,,,,
1258388.0,0.03314,,,,,,,,,,
1258399.0,0.03317,,,,,,,,,,
1258399.0,0.03314,,,,,,,,,,
1258400.0,0.03317,,,,,,,,,,
1258401.0,0.03314,,,,,,,,,,
1258406.0,0.03317,,,,,,,,,,
1258407.0,0.03314,,,,,,,,,,
1258412.0,0.03317,,,,,,,,,,
1258412.0,0.03314,,,,,,,,,,
1258415.0,0.03317,,,,,,,,,,
1258416.0,0.03314,,,,,,,,,,
1258421.0,0.03317,,,,,,,,,,
1258422.0,0.03314,,,,,,,,,,
1258425.0,0.03317,,,,,,,,,,
1258426.0,0.03314,,,,,,,,,,
1258432.0,0.03317,,,,,,,,,,
1258433.0,0.03314,,,,,,,,,,
1258434.0,0.03317,,,,,,,,,,
1258435.0,0.03314,,,,,,,,,,
1258436.0,0.03317,,,,,,,,,,
1258437.0,0.03314,,,,,,,,,,
1258438.0,0.03317,,,,,,,,,,
1258439.0,0.03314,,,,,,,,,,
1258442.0,0.03317,,,,,,,,,,
1258442.0,0.03314,,,,,,,,,,
1258446.0,0.03317,,,,,,,,,,
1258446.0,0.03314,,,,,,,,,,
1258448.0,0.03317,,,,,,,,,,
1258449.0,0.03314,,,,,,,,,,
1258450.0,0.03317,,,,,,,,,,
1258451.0,0.03314,,,,,,,,,,
1258452.0,0.03317,,,,,,,,,,
1258453.0,0.03314,,,,,,,,,,
1258461.0,0.03317,,,,,,,,,,
1258461.0,0.03314,,,,,,,,,,
1258467.0,0.03317,,,,,,,,,,
1258468.0,0.03314,,,,,,,,,,
1258469.0,0.03317,,,,,,,,,,
1258469.0,0.03314,,,,,,,,,,
1258471.0,0.03317,,,,,,,,,,
1258472.0,0.03314,,,,,,,,,,
1258475.0,0.03317,,,,,,,,,,
1258475.0,0.03314,,,,,,,,,,
1258479.0,0.03317,,,,,,,,,,
1258480.0,0.03314,,,,,,,,,,
1258480.0,0.03317,,,,,,,,,,
1258481.0,0.03314,,,,,,,,,,
1258482.0,0.03317,,,,,,,,,,
1258483.0,0.03314,,,,,,,,,,
1258484.0,0.03317,,,,,,,,,,
1258484.0,0.03314,,,,,,,,,,
1258485.0,0.03317,,,,,,,,,,
1258486.0,0.03314,,,,,,,,,,
1258488.0,0.03317,,,,,,,,,,
1258488.0,0.03314,,,,,,,,,,
1258502.0,0.03317,,,,,,,,,,
1258503.0,0.03314,,,,,,,,,,
1258504.0,0.03317,,,,,,,,,,
1258505.0,0.03314,,,,,,,,,,
1258509.0,0.03317,,,,,,,,,,
1258509.0,0.03314,,,,,,,,,,
1258511.0,0.03317,,,,,,,,,,
1258511.0,0.03314,,,,,,,,,,
1258515.0,0.03317,,,,,,,,,,
1258515.0,0.03314,,,,,,,,,,
1258521.0,0.03317,,,,,,,,,,
1258521.0,0.03314,,,,,,,,,,
1258523.0,0.03317,,,,,,,,,,
1258523.0,0.03314,,,,,,,,,,
1258528.0,0.03317,,,,,,,,,,
1258530.0,0.03314,,,,,,,,,,
1258533.0,0.03317,,,,,,,,,,
1258534.0,0.03314,,,,,,,,,,
1258534.0,0.03317,,,,,,,,,,
1258535.0,0.03314,,,,,,,,,,
1258536.0,0.03317,,,,,,,,,,
1258537.0,0.03314,,,,,,,,,,
1258541.0,0.03317,,,,,,,,,,
1258541.0,0.03314,,,,,,,,,,
1258546.0,0.03317,,,,,,,,,,
1258548.0,0.03314,,,,,,,,,,
1258548.0,0.03317,,,,,,,,,,
1258549.0,0.03314,,,,,,,,,,
1258550.0,0.03317,,,,,,,,,,
1258551.0,0.03314,,,,,,,,,,
1258552.0,0.03317,,,,,,,,,,
1258552.0,0.03314,,,,,,,,,,
1258553.0,0.03317,,,,,,,,,,
1258553.0,0.03314,,,,,,,,,,
1258556.0,0.03317,,,,,,,,,,
1258556.0,0.03314,,,,,,,,,,
1258561.0,0.03317,,,,,,,,,,
1258561.0,0.03314,,,,,,,,,,
1258565.0,0.03317,,,,,,,,,,
1258565.0,0.03314,,,,,,,,,,
1258567.0,0.03317,,,,,,,,,,
1258568.0,0.03314,,,,,,,,,,
1258568.0,0.03317,,,,,,,,,,
1258569.0,0.03314,,,,,,,,,,
1258571.0,0.03317,,,,,,,,,,
1258572.0,0.03314,,,,,,,,,,
1258574.0,0.03317,,,,,,,,,,
1258575.0,0.03314,,,,,,,,,,
1258575.0,0.03317,,,,,,,,,,
1258576.0,0.03314,,,,,,,,,,
1258581.0,0.03317,,,,,,,,,,
1258581.0,0.03314,,,,,,,,,,
1258583.0,0.03317,,,,,,,,,,
1258584.0,0.03314,,,,,,,,,,
1258585.0,0.03317,,,,,,,,,,
1258586.0,0.03314,,,,,,,,,,
1258590.0,0.03317,,,,,,,,,,
1258591.0,0.03314,,,,,,,,,,
1258593.0,0.03317,,,,,,,,,,
1258594.0,0.03314,,,,,,,,,,
1258596.0,0.03317,,,,,,,,,,
1258597.0,0.03314,,,,,,,,,,
1258601.0,0.03317,,,,,,,,,,
1258602.0,0.03314,,,,,,,,,,
1258603.0,0.03317,,,,,,,,,,
1258603.0,0.03314,,,,,,,,,,
1258605.0,0.03317,,,,,,,,,,
1258606.0,0.03314,,,,,,,,,,
1258609.0,0.03317,,,,,,,,,,
1258611.0,0.03314,,,,,,,,,,
1258614.0,0.03317,,,,,,,,,,
1258615.0,0.03314,,,,,,,,,,
1258619.0,0.03317,,,,,,,,,,
1258619.0,0.03314,,,,,,,,,,
1258620.0,0.03317,,,,,,,,,,
1258620.0,0.03314,,,,,,,,,,
1258621.0,0.03317,,,,,,,,,,
1258622.0,0.03314,,,,,,,,,,
1258625.0,0.03317,,,,,,,,,,
1258626.0,0.03314,,,,,,,,,,
1258628.0,0.03317,,,,,,,,,,
1258629.0,0.03314,,,,,,,,,,
1258631.0,0.03317,,,,,,,,,,
1258631.0,0.03314,,,,,,,,,,
1258633.0,0.03317,,,,,,,,,,
